Default GU,Interaction,Signals,Successful rate
1,3614.0,13245.0,67.006803
5,2309.0,6813.0,67.006803
10,2137.0,5953.0,66.921769
30,2003.0,5283.0,67.687075
35,1999.0,5263.0,67.431973
40,1987.0,5203.0,67.687075
50,1989.0,5213.0,67.261905
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
